timestamp,open,high,low,close
2023-12-01 11:00:00,2040.26,2042.87,2038.68,2040.47
2023-12-01 15:00:00,2040.47,2049.85,2039.26,2043.74
2023-12-01 19:00:00,2043.74,2044.18,2033.77,2042.43
2023-12-01 23:00:00,2042.4,2075.34,2041.99,2071.82
2023-12-02 03:00:00,2071.87,2072.24,2065.62,2071.45
2023-12-04 07:00:00,2072.49,2143.31,2071.64,2088.12
2023-12-04 11:00:00,2088.12,2090.4,2073.8,2076.45
2023-12-04 15:00:00,2076.46,2078.73,2057.78,2068.33
2023-12-04 19:00:00,2068.3,2071.84,2042.47,2050.09
2023-12-04 23:00:00,2050.14,2053.2,2020.11,2024.38
2023-12-05 03:00:00,2024.41,2032.26,2023.85,2029.01
2023-12-05 07:00:00,2029.98,2041.16,2028.35,2034.66
2023-12-05 11:00:00,2034.68,2038.4,2030.45,2033.43
2023-12-05 15:00:00,2033.46,2039.54,2023.02,2025.25
2023-12-05 19:00:00,2025.26,2030.86,2015.43,2016.61
2023-12-05 23:00:00,2016.51,2026.88,2009.9,2018.16
2023-12-06 03:00:00,2018.1,2020.94,2017.48,2019.33
2023-12-06 07:00:00,2019.65,2022.67,2017.23,2021.21
2023-12-06 11:00:00,2021.17,2027.09,2020.41,2026.26
2023-12-06 15:00:00,2026.24,2035.83,2020.2,2022.84
2023-12-06 19:00:00,2022.87,2033.0,2020.18,2025.16
2023-12-06 23:00:00,2025.26,2031.92,2022.69,2030.59
2023-12-07 03:00:00,2030.59,2030.76,2024.44,2025.35
2023-12-07 07:00:00,2025.32,2029.98,2025.21,2029.08
2023-12-07 11:00:00,2029.0,2029.89,2025.25,2029.63
2023-12-07 15:00:00,2029.78,2035.08,2028.32,2033.56
2023-12-07 19:00:00,2033.6,2039.92,2025.19,2026.32
2023-12-07 23:00:00,2026.32,2031.96,2020.18,2030.35
2023-12-08 03:00:00,2030.34,2031.33,2028.33,2028.52
2023-12-08 07:00:00,2028.51,2033.62,2026.86,2032.52
2023-12-08 11:00:00,2032.53,2034.05,2028.84,2030.38
2023-12-08 15:00:00,2030.4,2032.32,2026.5,2029.79
2023-12-08 19:00:00,2029.79,2030.95,2002.57,2008.76
2023-12-08 23:00:00,2008.9,2014.9,1994.65,1999.36
2023-12-09 03:00:00,1999.46,2005.0,1999.26,2004.07
2023-12-11 07:00:00,2004.84,2007.72,1996.62,1998.16
2023-12-11 11:00:00,1998.15,2000.28,1994.68,1998.84
2023-12-11 15:00:00,1998.89,2000.51,1991.21,1993.01
2023-12-11 19:00:00,1993.01,1996.75,1986.48,1986.78
2023-12-11 23:00:00,1986.64,1988.15,1975.83,1981.55
2023-12-12 03:00:00,1981.6,1983.05,1980.35,1981.77
2023-12-12 07:00:00,1981.94,1989.57,1981.73,1982.21
2023-12-12 11:00:00,1982.22,1988.74,1982.09,1987.72
2023-12-12 15:00:00,1987.72,1989.03,1982.72,1986.23
2023-12-12 19:00:00,1986.23,1996.67,1980.03,1981.92
2023-12-12 23:00:00,1981.82,1984.55,1977.22,1978.99
2023-12-13 03:00:00,1979.0,1981.08,1979.0,1979.41
2023-12-13 07:00:00,1980.64,1982.79,1977.9,1979.39
2023-12-13 11:00:00,1979.39,1980.16,1973.03,1974.35
2023-12-13 15:00:00,1974.35,1983.28,1973.38,1983.23
2023-12-13 19:00:00,1983.14,1986.75,1979.66,1981.93
2023-12-13 23:00:00,1981.84,1983.77,1978.43,1981.96
2023-12-14 03:00:00,1981.87,2027.77,1981.86,2027.3
2023-12-14 07:00:00,2024.58,2039.26,2023.91,2032.71
2023-12-14 11:00:00,2032.69,2037.47,2030.05,2035.41
2023-12-14 15:00:00,2035.41,2040.33,2029.23,2034.01
2023-12-14 19:00:00,2034.02,2047.87,2027.51,2043.11
2023-12-14 23:00:00,2043.13,2046.88,2029.07,2031.13
2023-12-15 03:00:00,2031.15,2036.69,2029.91,2036.38
2023-12-15 07:00:00,2036.13,2038.61,2031.3,2036.13
2023-12-15 11:00:00,2036.12,2037.37,2033.99,2036.07
2023-12-15 15:00:00,2036.17,2044.33,2035.79,2042.55
2023-12-15 19:00:00,2042.56,2044.87,2026.95,2033.3
2023-12-15 23:00:00,2033.37,2038.62,2019.6,2019.68
2023-12-16 03:00:00,2019.66,2021.6,2015.62,2018.46
2023-12-18 07:00:00,2020.18,2023.5,2016.02,2021.82
2023-12-18 11:00:00,2021.82,2024.81,2021.32,2023.21
2023-12-18 15:00:00,2023.24,2027.31,2019.07,2019.29
2023-12-18 19:00:00,2019.27,2026.91,2018.77,2024.23
2023-12-18 23:00:00,2024.21,2033.67,2020.33,2026.51
2023-12-19 03:00:00,2026.51,2027.81,2025.54,2027.18
2023-12-19 07:00:00,2027.55,2029.34,2023.17,2024.58
2023-12-19 11:00:00,2024.57,2026.47,2021.69,2024.87
2023-12-19 15:00:00,2024.87,2028.43,2022.94,2025.64
2023-12-19 19:00:00,2025.65,2042.2,2025.39,2041.42
2023-12-19 23:00:00,2041.46,2046.96,2036.71,2039.0
2023-12-20 03:00:00,2038.97,2040.6,2038.44,2040.2
2023-12-20 07:00:00,2039.85,2041.56,2036.72,2040.0
2023-12-20 11:00:00,2039.92,2042.4,2038.96,2041.14
2023-12-20 15:00:00,2041.17,2043.46,2035.62,2035.95
2023-12-20 19:00:00,2035.91,2039.82,2029.59,2038.03
2023-12-20 23:00:00,2037.97,2038.7,2030.48,2036.25
2023-12-21 03:00:00,2036.23,2037.13,2027.46,2031.33
2023-12-21 07:00:00,2032.05,2037.42,2031.46,2036.95
2023-12-21 11:00:00,2036.91,2038.15,2034.36,2036.9
2023-12-21 15:00:00,2036.95,2037.36,2033.07,2034.08
2023-12-21 19:00:00,2034.01,2046.05,2031.76,2042.05
2023-12-21 23:00:00,2041.98,2044.72,2036.68,2039.04
2023-12-22 03:00:00,2039.07,2045.97,2039.07,2045.76
2023-12-22 07:00:00,2048.88,2055.0,2046.78,2050.17
2023-12-22 11:00:00,2050.14,2051.22,2047.08,2047.67
2023-12-22 15:00:00,2047.67,2057.21,2047.47,2055.74
2023-12-22 19:00:00,2055.74,2070.05,2055.26,2068.41
2023-12-22 23:00:00,2068.45,2070.6,2051.11,2057.24
2023-12-23 03:00:00,2057.31,2057.31,2051.72,2052.76
2023-12-26 07:00:00,2053.22,2065.11,2052.91,2064.75
2023-12-26 11:00:00,2064.75,2065.02,2061.37,2064.03
2023-12-26 15:00:00,2064.07,2064.73,2060.54,2063.79
2023-12-26 19:00:00,2063.79,2064.12,2054.51,2057.08
2023-12-26 23:00:00,2057.08,2059.92,2056.17,2058.31
2023-12-27 03:00:00,2058.34,2069.06,2058.32,2067.58
2023-12-27 07:00:00,2068.32,2068.45,2063.94,2065.31
2023-12-27 11:00:00,2065.27,2067.41,2064.09,2065.06
2023-12-27 15:00:00,2065.06,2069.28,2061.45,2064.71
2023-12-27 19:00:00,2064.71,2071.64,2064.34,2070.23
2023-12-27 23:00:00,2070.2,2084.44,2068.94,2078.45
2023-12-28 03:00:00,2078.45,2078.78,2076.07,2077.6
2023-12-28 07:00:00,2078.02,2088.43,2077.1,2088.0
2023-12-28 11:00:00,2087.97,2088.4,2084.26,2085.79
2023-12-28 15:00:00,2085.8,2087.54,2072.72,2077.24
2023-12-28 19:00:00,2077.24,2079.39,2071.31,2078.9
2023-12-28 23:00:00,2078.9,2081.15,2071.41,2072.74
2023-12-29 03:00:00,2072.76,2073.15,2064.62,2065.38
2023-12-29 07:00:00,2066.45,2071.37,2065.69,2068.64
2023-12-29 11:00:00,2068.6,2073.1,2067.7,2072.75
2023-12-29 15:00:00,2072.79,2074.75,2061.81,2064.79
2023-12-29 19:00:00,2064.75,2068.86,2058.2,2062.99
2023-12-29 23:00:00,2062.93,2068.12,2061.08,2064.85
2023-12-30 03:00:00,2065.11,2067.8,2062.6,2062.9
2024-01-02 07:00:00,2063.99,2069.9,2062.25,2067.88
2024-01-02 11:00:00,2067.88,2076.8,2066.45,2074.2
2024-01-02 15:00:00,2074.16,2078.87,2071.82,2076.01
2024-01-02 19:00:00,2075.97,2076.18,2062.16,2070.43
2024-01-02 23:00:00,2070.38,2070.73,2055.82,2061.15
2024-01-03 03:00:00,2061.16,2062.16,2057.99,2058.98
2024-01-03 07:00:00,2058.85,2065.15,2058.56,2064.76
2024-01-03 11:00:00,2064.72,2065.93,2063.25,2064.36
2024-01-03 15:00:00,2064.31,2064.33,2052.69,2054.91
2024-01-03 19:00:00,2054.88,2055.63,2031.71,2037.82
2024-01-03 23:00:00,2035.69,2048.77,2030.67,2035.75
2024-01-04 03:00:00,2035.64,2042.32,2030.59,2041.38
2024-01-04 07:00:00,2042.22,2044.72,2040.09,2044.64
2024-01-04 11:00:00,2044.64,2048.59,2042.38,2047.26
2024-01-04 15:00:00,2047.21,2050.93,2045.39,2047.99
2024-01-04 19:00:00,2047.96,2048.42,2036.23,2039.37
2024-01-04 23:00:00,2039.4,2047.74,2039.09,2043.14
2024-01-05 03:00:00,2043.13,2044.84,2042.46,2043.36
2024-01-05 07:00:00,2043.47,2048.25,2042.72,2046.13
2024-01-05 11:00:00,2046.14,2046.42,2040.86,2042.51
2024-01-05 15:00:00,2042.45,2047.02,2037.37,2040.02
2024-01-05 19:00:00,2040.02,2049.22,2024.39,2046.76
2024-01-05 23:00:00,2046.77,2063.98,2040.43,2048.17
2024-01-06 03:00:00,2048.2,2050.33,2042.87,2045.07
2024-01-08 07:00:00,2044.71,2046.58,2041.19,2041.27
2024-01-08 11:00:00,2041.27,2041.45,2026.97,2032.92
2024-01-08 15:00:00,2032.92,2033.2,2026.49,2027.59
2024-01-08 19:00:00,2027.59,2027.89,2016.77,2026.41
2024-01-08 23:00:00,2026.37,2036.88,2025.5,2026.55
2024-01-09 03:00:00,2026.53,2029.81,2026.11,2027.99
2024-01-09 07:00:00,2028.05,2035.87,2027.9,2034.14
2024-01-09 11:00:00,2034.15,2035.18,2030.32,2033.16
2024-01-09 15:00:00,2033.16,2038.51,2031.29,2035.4
2024-01-09 19:00:00,2035.43,2041.97,2031.68,2034.73
2024-01-09 23:00:00,2034.64,2035.65,2026.04,2029.19
2024-01-10 03:00:00,2029.21,2031.14,2027.8,2030.22
2024-01-10 07:00:00,2030.58,2032.85,2027.2,2031.86
2024-01-10 11:00:00,2031.79,2031.95,2023.88,2024.59
2024-01-10 15:00:00,2024.61,2040.17,2024.33,2034.79
2024-01-10 19:00:00,2034.84,2035.63,2026.42,2027.42
2024-01-10 23:00:00,2027.32,2029.75,2021.33,2023.68
2024-01-11 03:00:00,2023.71,2025.03,2020.45,2024.38
2024-01-11 07:00:00,2024.02,2031.94,2023.95,2029.74
2024-01-11 11:00:00,2029.75,2035.11,2028.78,2034.02
2024-01-11 15:00:00,2033.95,2035.66,2030.16,2032.07
2024-01-11 19:00:00,2032.04,2039.65,2024.86,2029.73
2024-01-11 23:00:00,2029.67,2033.03,2013.31,2017.04
2024-01-12 03:00:00,2017.04,2029.68,2017.04,2028.61
2024-01-12 07:00:00,2029.12,2035.53,2028.68,2033.99
2024-01-12 11:00:00,2033.97,2037.09,2032.81,2035.2
2024-01-12 15:00:00,2035.19,2046.16,2034.17,2045.92
2024-01-12 19:00:00,2045.98,2062.22,2044.14,2055.94
2024-01-12 23:00:00,2055.9,2060.13,2041.46,2047.48
2024-01-13 03:00:00,2047.38,2049.18,2046.06,2048.79
2024-01-15 07:00:00,2047.24,2056.45,2045.82,2056.42
2024-01-15 11:00:00,2056.36,2058.1,2053.01,2055.35
2024-01-15 15:00:00,2055.39,2058.59,2052.13,2052.98
2024-01-15 19:00:00,2053.07,2054.4,2051.36,2052.14
2024-01-15 23:00:00,2052.13,2056.37,2049.25,2054.45
2024-01-16 03:00:00,2054.45,2054.85,2053.63,2054.66
2024-01-16 07:00:00,2055.24,2055.55,2049.72,2050.54
2024-01-16 11:00:00,2050.53,2051.64,2047.4,2050.5
2024-01-16 15:00:00,2050.49,2050.87,2038.7,2041.03
2024-01-16 19:00:00,2041.03,2044.96,2031.37,2038.2
2024-01-16 23:00:00,2038.12,2042.05,2024.26,2025.09
2024-01-17 03:00:00,2025.11,2030.16,2024.95,2028.26
2024-01-17 07:00:00,2028.0,2032.95,2025.64,2028.93
2024-01-17 11:00:00,2028.93,2029.16,2017.68,2019.19
2024-01-17 15:00:00,2019.24,2028.33,2017.86,2026.09
2024-01-17 19:00:00,2026.18,2029.03,2011.42,2012.14
2024-01-17 23:00:00,2012.04,2014.05,2001.79,2004.74
2024-01-18 03:00:00,2004.8,2006.87,2004.38,2006.19
2024-01-18 07:00:00,2006.56,2012.02,2006.44,2007.61
2024-01-18 11:00:00,2007.61,2013.02,2005.76,2012.69
2024-01-18 15:00:00,2012.55,2014.13,2008.15,2011.61
2024-01-18 19:00:00,2011.56,2017.23,2007.05,2012.82
2024-01-18 23:00:00,2012.84,2021.09,2011.62,2020.54
2024-01-19 03:00:00,2020.5,2023.32,2018.37,2023.03
2024-01-19 07:00:00,2023.84,2025.47,2021.17,2024.0
2024-01-19 11:00:00,2024.0,2024.23,2020.34,2023.81
2024-01-19 15:00:00,2023.79,2030.93,2023.63,2030.36
2024-01-19 19:00:00,2030.46,2039.41,2026.39,2029.5
2024-01-19 23:00:00,2029.5,2031.99,2023.13,2027.87
2024-01-20 03:00:00,2027.91,2030.0,2027.54,2029.35
2024-01-22 07:00:00,2028.94,2032.12,2025.45,2029.76
2024-01-22 11:00:00,2029.75,2029.79,2020.05,2020.91
2024-01-22 15:00:00,2020.87,2026.3,2019.11,2022.9
2024-01-22 19:00:00,2022.84,2030.11,2016.48,2022.66
2024-01-22 23:00:00,2022.6,2026.54,2019.76,2021.32
2024-01-23 03:00:00,2021.3,2021.76,2019.1,2021.69
2024-01-23 07:00:00,2021.38,2024.13,2019.58,2022.58
2024-01-23 11:00:00,2022.65,2035.94,2021.71,2035.05
2024-01-23 15:00:00,2035.21,2037.89,2024.75,2025.11
2024-01-23 19:00:00,2025.1,2030.31,2021.41,2023.15
2024-01-23 23:00:00,2023.26,2027.74,2022.64,2025.25
2024-01-24 03:00:00,2025.29,2030.71,2024.81,2029.23
2024-01-24 07:00:00,2028.58,2029.58,2023.95,2024.17
2024-01-24 11:00:00,2024.16,2027.88,2022.82,2026.0
2024-01-24 15:00:00,2025.98,2034.09,2025.76,2032.84
2024-01-24 19:00:00,2033.0,2036.65,2022.62,2024.67
2024-01-24 23:00:00,2024.69,2025.39,2011.88,2015.04
2024-01-25 03:00:00,2015.01,2015.26,2011.2,2013.59
2024-01-25 07:00:00,2014.73,2017.58,2014.5,2015.17
2024-01-25 11:00:00,2015.18,2016.79,2014.53,2015.77
2024-01-25 15:00:00,2015.79,2019.46,2012.66,2019.22
2024-01-25 19:00:00,2019.2,2025.36,2009.38,2023.54
2024-01-25 23:00:00,2023.49,2024.72,2012.49,2014.23
2024-01-26 03:00:00,2014.2,2020.95,2013.37,2020.79
2024-01-26 07:00:00,2019.64,2024.19,2018.05,2021.93
2024-01-26 11:00:00,2021.95,2023.48,2021.06,2021.6
2024-01-26 15:00:00,2021.63,2023.8,2018.21,2023.43
2024-01-26 19:00:00,2023.43,2026.8,2018.72,2020.26
2024-01-26 23:00:00,2019.96,2019.96,2015.93,2017.35
2024-01-27 03:00:00,2017.4,2019.27,2016.14,2018.43
2024-01-29 07:00:00,2025.92,2028.45,2019.25,2025.39
2024-01-29 11:00:00,2025.43,2028.98,2024.14,2028.78
2024-01-29 15:00:00,2028.76,2033.82,2025.58,2027.47
2024-01-29 19:00:00,2027.5,2037.55,2021.59,2024.76
2024-01-29 23:00:00,2024.72,2031.14,2020.56,2025.82
2024-01-30 03:00:00,2025.86,2035.27,2025.15,2032.83
2024-01-30 07:00:00,2032.98,2034.1,2029.28,2031.99
2024-01-30 11:00:00,2032.07,2035.95,2031.22,2034.5
2024-01-30 15:00:00,2034.49,2040.32,2034.09,2035.6
2024-01-30 19:00:00,2035.57,2048.57,2031.32,2046.6
2024-01-30 23:00:00,2046.52,2047.91,2029.03,2032.78
2024-01-31 03:00:00,2032.79,2037.05,2032.34,2036.89
2024-01-31 07:00:00,2037.06,2038.7,2032.82,2033.67
2024-01-31 11:00:00,2033.64,2035.87,2033.04,2034.33
2024-01-31 15:00:00,2034.31,2040.45,2033.94,2036.92
2024-01-31 19:00:00,2036.93,2055.3,2036.04,2051.61
2024-01-31 23:00:00,2051.53,2056.01,2045.75,2046.08
2024-02-01 03:00:00,2046.05,2050.82,2030.81,2039.12
2024-02-01 07:00:00,2039.1,2049.62,2038.77,2047.04
2024-02-01 11:00:00,2047.08,2048.44,2042.37,2043.61
2024-02-01 15:00:00,2043.6,2044.19,2030.96,2031.84
2024-02-01 19:00:00,2031.88,2050.82,2030.03,2046.03
2024-02-01 23:00:00,2046.03,2065.42,2039.74,2055.69
2024-02-02 03:00:00,2055.65,2058.12,2053.47,2054.93
2024-02-02 07:00:00,2054.89,2056.8,2051.92,2053.82
2024-02-02 11:00:00,2053.82,2056.91,2053.59,2055.47
2024-02-02 15:00:00,2055.54,2056.92,2052.68,2054.65
2024-02-02 19:00:00,2054.63,2057.64,2027.8,2035.36
2024-02-02 23:00:00,2034.54,2038.79,2028.54,2037.41
2024-02-03 03:00:00,2037.45,2039.63,2036.0,2039.59
2024-02-05 07:00:00,2039.72,2042.15,2032.96,2033.48
2024-02-05 11:00:00,2033.45,2034.48,2026.85,2030.98
2024-02-05 15:00:00,2030.99,2031.56,2020.65,2024.45
2024-02-05 19:00:00,2024.46,2028.34,2014.87,2023.67
2024-02-05 23:00:00,2023.67,2027.09,2015.49,2025.94
2024-02-06 03:00:00,2026.01,2027.55,2024.0,2025.08
2024-02-06 07:00:00,2024.78,2028.52,2023.7,2025.98
2024-02-06 11:00:00,2026.01,2029.8,2023.44,2026.67
2024-02-06 15:00:00,2026.75,2028.98,2022.89,2023.93
2024-02-06 19:00:00,2023.97,2033.05,2022.96,2030.67
2024-02-06 23:00:00,2030.64,2038.89,2029.61,2036.57
2024-02-07 03:00:00,2036.57,2036.97,2034.99,2035.95
2024-02-07 07:00:00,2035.64,2036.24,2034.09,2034.44
2024-02-07 11:00:00,2034.41,2035.51,2032.48,2033.59
2024-02-07 15:00:00,2033.58,2036.13,2031.22,2033.24
2024-02-07 19:00:00,2033.15,2044.6,2030.55,2042.47
2024-02-07 23:00:00,2042.5,2043.25,2033.98,2034.81
2024-02-08 03:00:00,2034.83,2035.84,2033.73,2034.96
2024-02-08 07:00:00,2034.78,2038.7,2034.6,2036.15
2024-02-08 11:00:00,2036.16,2036.57,2031.2,2033.28
2024-02-08 15:00:00,2033.24,2038.48,2028.94,2036.1
2024-02-08 19:00:00,2036.08,2036.29,2020.18,2028.35
2024-02-08 23:00:00,2028.6,2035.35,2027.6,2032.09
2024-02-09 03:00:00,2032.14,2034.39,2031.43,2034.31
2024-02-09 07:00:00,2034.78,2035.14,2032.0,2034.39
2024-02-09 11:00:00,2034.43,2034.84,2032.16,2033.91
2024-02-09 15:00:00,2033.95,2035.01,2030.56,2032.8
2024-02-09 19:00:00,2032.84,2037.2,2023.06,2025.25
2024-02-09 23:00:00,2025.24,2027.22,2020.31,2023.75
2024-02-10 03:00:00,2023.68,2026.22,2023.37,2024.03
2024-02-12 07:00:00,2025.28,2026.93,2022.2,2022.4
2024-02-12 11:00:00,2022.38,2024.65,2021.84,2024.27
2024-02-12 15:00:00,2024.22,2027.27,2020.02,2020.97
2024-02-12 19:00:00,2020.97,2027.58,2013.23,2014.96
2024-02-12 23:00:00,2014.94,2021.59,2011.89,2021.5
2024-02-13 03:00:00,2021.5,2021.55,2018.6,2019.95
2024-02-13 07:00:00,2019.79,2021.18,2018.27,2018.96
2024-02-13 11:00:00,2018.97,2024.1,2016.85,2023.69
2024-02-13 15:00:00,2023.7,2028.01,2023.47,2026.57
2024-02-13 19:00:00,2026.56,2032.26,1992.49,1995.73
2024-02-13 23:00:00,1995.81,1997.87,1990.06,1993.46
2024-02-14 03:00:00,1993.47,1993.76,1991.25,1992.96
2024-02-14 07:00:00,1993.16,1993.6,1988.87,1992.19
2024-02-14 11:00:00,1992.24,1993.36,1990.94,1992.28
2024-02-14 15:00:00,1992.18,1993.35,1985.98,1992.92
2024-02-14 19:00:00,1992.92,1993.27,1986.25,1987.43
2024-02-14 23:00:00,1987.55,1996.15,1984.24,1991.67
2024-02-15 03:00:00,1991.71,1992.9,1989.59,1992.19
2024-02-15 07:00:00,1992.51,1994.35,1992.11,1993.17
2024-02-15 11:00:00,1993.16,1993.39,1990.26,1993.29
2024-02-15 15:00:00,1993.28,1997.95,1992.22,1995.94
2024-02-15 19:00:00,1995.95,2008.25,1995.61,2003.77
2024-02-15 23:00:00,2003.7,2008.1,1998.45,2004.51
2024-02-16 03:00:00,2004.5,2006.45,2003.54,2004.35
2024-02-16 07:00:00,2004.4,2005.63,2002.35,2004.46
2024-02-16 11:00:00,2004.51,2004.81,2002.71,2003.79
2024-02-16 15:00:00,2003.7,2007.42,2003.38,2007.14
2024-02-16 19:00:00,2007.09,2008.02,1995.03,1997.86
2024-02-16 23:00:00,1997.93,2015.07,1997.07,2013.87
2024-02-17 03:00:00,2013.87,2015.12,2011.23,2013.54
2024-02-19 07:00:00,2014.39,2022.87,2010.42,2022.3
2024-02-19 11:00:00,2022.3,2022.54,2018.21,2021.47
2024-02-19 15:00:00,2021.36,2022.95,2018.19,2018.89
2024-02-19 19:00:00,2018.9,2019.56,2015.89,2017.32
2024-02-19 23:00:00,2017.31,2018.45,2013.21,2017.56
2024-02-20 03:00:00,2017.61,2018.17,2017.59,2017.76
2024-02-20 07:00:00,2017.42,2019.22,2014.99,2017.59
2024-02-20 11:00:00,2017.56,2020.81,2017.05,2019.41
2024-02-20 15:00:00,2019.42,2027.55,2018.91,2026.07
2024-02-20 19:00:00,2026.1,2030.9,2025.24,2028.07
2024-02-20 23:00:00,2028.09,2029.99,2025.6,2027.19
2024-02-21 03:00:00,2027.13,2027.65,2023.52,2024.24
2024-02-21 07:00:00,2024.09,2029.11,2022.91,2027.83
2024-02-21 11:00:00,2027.84,2032.17,2027.73,2029.97
2024-02-21 15:00:00,2029.99,2030.63,2025.95,2029.99
2024-02-21 19:00:00,2029.99,2031.52,2026.99,2027.56
2024-02-21 23:00:00,2027.52,2030.23,2021.48,2021.74
2024-02-22 03:00:00,2021.77,2027.0,2020.01,2025.86
2024-02-22 07:00:00,2025.73,2028.52,2025.0,2027.77
2024-02-22 11:00:00,2027.73,2030.6,2025.5,2029.25
2024-02-22 15:00:00,2029.34,2034.92,2028.51,2029.43
2024-02-22 19:00:00,2029.45,2029.88,2021.88,2024.87
2024-02-22 23:00:00,2024.91,2025.32,2019.61,2022.67
2024-02-23 03:00:00,2022.71,2024.96,2022.15,2024.34
2024-02-23 07:00:00,2024.19,2027.35,2022.75,2024.31
2024-02-23 11:00:00,2024.31,2026.47,2018.19,2020.88
2024-02-23 15:00:00,2020.92,2023.29,2016.07,2022.95
2024-02-23 19:00:00,2022.93,2029.23,2022.06,2027.51
2024-02-23 23:00:00,2027.5,2041.32,2025.65,2040.44
2024-02-24 03:00:00,2040.39,2040.48,2035.05,2035.7
2024-02-26 07:00:00,2032.99,2034.89,2029.86,2030.86
2024-02-26 11:00:00,2030.94,2034.26,2030.67,2032.68
2024-02-26 15:00:00,2032.69,2036.96,2031.71,2032.2
2024-02-26 19:00:00,2032.13,2034.46,2025.66,2027.54
2024-02-26 23:00:00,2027.54,2030.13,2025.03,2029.28
2024-02-27 03:00:00,2029.3,2033.63,2028.56,2031.05
2024-02-27 07:00:00,2031.27,2034.47,2030.54,2032.71
2024-02-27 11:00:00,2032.8,2034.95,2032.31,2033.51
2024-02-27 15:00:00,2033.49,2039.45,2033.31,2036.45
2024-02-27 19:00:00,2036.51,2039.13,2033.57,2034.8
2024-02-27 23:00:00,2034.8,2037.33,2029.68,2032.34
2024-02-28 03:00:00,2032.36,2032.43,2028.77,2030.27
2024-02-28 07:00:00,2030.06,2033.72,2029.04,2030.97
2024-02-28 11:00:00,2030.97,2032.06,2028.62,2029.3
2024-02-28 15:00:00,2029.3,2029.33,2024.47,2027.32
2024-02-28 19:00:00,2027.24,2037.86,2026.72,2031.71
2024-02-28 23:00:00,2031.71,2035.58,2030.41,2031.52
2024-02-29 03:00:00,2031.5,2035.25,2030.86,2034.33
2024-02-29 07:00:00,2034.32,2037.08,2033.91,2036.56
2024-02-29 11:00:00,2036.57,2037.05,2034.37,2036.84
2024-02-29 15:00:00,2036.79,2037.82,2030.5,2030.78
2024-02-29 19:00:00,2030.78,2050.32,2028.05,2047.74
2024-02-29 23:00:00,2048.1,2050.69,2043.3,2046.27
2024-03-01 03:00:00,2046.33,2046.86,2042.86,2044.06
2024-03-01 07:00:00,2043.72,2045.89,2042.82,2045.39
2024-03-01 11:00:00,2045.39,2048.12,2043.37,2046.75
2024-03-01 15:00:00,2046.72,2055.06,2039.04,2054.85
2024-03-01 19:00:00,2054.88,2057.45,2045.57,2046.35
2024-03-01 23:00:00,2050.32,2088.28,2049.67,2085.67
2024-03-02 03:00:00,2085.67,2086.72,2082.8,2083.39
2024-03-04 07:00:00,2082.79,2086.16,2079.45,2081.54
2024-03-04 11:00:00,2081.58,2083.99,2080.3,2083.54
2024-03-04 15:00:00,2083.61,2088.26,2082.58,2083.91
2024-03-04 19:00:00,2083.91,2101.42,2081.17,2100.78
2024-03-04 23:00:00,2100.68,2119.87,2097.58,2115.31
2024-03-05 03:00:00,2115.36,2118.5,2113.31,2114.26
2024-03-05 07:00:00,2114.01,2116.81,2110.43,2112.28
2024-03-05 11:00:00,2112.27,2119.68,2111.26,2117.24
2024-03-05 15:00:00,2117.22,2127.31,2113.96,2123.64
2024-03-05 19:00:00,2123.64,2141.73,2121.17,2128.15
2024-03-05 23:00:00,2129.57,2139.54,2123.71,2130.73
2024-03-06 03:00:00,2130.81,2134.72,2127.08,2127.82
2024-03-06 07:00:00,2127.34,2128.43,2123.87,2126.37
2024-03-06 11:00:00,2126.38,2127.95,2123.66,2127.28
2024-03-06 15:00:00,2127.35,2131.53,2124.34,2125.61
2024-03-06 19:00:00,2125.62,2149.18,2125.58,2144.59
2024-03-06 23:00:00,2144.6,2152.18,2131.91,2147.14
2024-03-07 03:00:00,2147.1,2149.34,2139.45,2147.91
2024-03-07 07:00:00,2148.05,2152.08,2144.23,2150.72
2024-03-07 11:00:00,2150.65,2161.32,2149.64,2155.42
2024-03-07 15:00:00,2155.51,2159.74,2152.21,2157.66
2024-03-07 19:00:00,2157.67,2164.67,2147.97,2154.06
2024-03-07 23:00:00,2153.99,2159.29,2149.29,2157.07
2024-03-08 03:00:00,2157.16,2160.89,2156.14,2159.9
2024-03-08 07:00:00,2158.9,2163.54,2155.02,2155.33
2024-03-08 11:00:00,2155.34,2161.98,2154.02,2161.14
2024-03-08 15:00:00,2161.2,2171.07,2158.99,2168.49
2024-03-08 19:00:00,2168.5,2185.4,2156.12,2170.8
2024-03-08 23:00:00,2170.81,2195.11,2167.86,2174.33
2024-03-09 03:00:00,2174.38,2178.75,2168.32,2178.65
2024-03-11 06:00:00,2180.8,2189.01,2177.21,2180.21
2024-03-11 10:00:00,2180.23,2181.66,2176.83,2177.98
2024-03-11 14:00:00,2178.16,2183.11,2175.73,2180.47
2024-03-11 18:00:00,2180.41,2185.06,2174.79,2181.75
2024-03-11 22:00:00,2181.76,2185.67,2175.63,2179.66
2024-03-12 02:00:00,2179.75,2184.15,2177.18,2182.71
2024-03-12 06:00:00,2182.02,2184.73,2179.92,2182.79
2024-03-12 10:00:00,2182.79,2182.89,2174.19,2176.21
2024-03-12 14:00:00,2176.2,2179.07,2173.65,2176.97
2024-03-12 18:00:00,2176.97,2182.04,2156.16,2160.42
